11,0.0,0.0,0.283797682,-0.04647038353,-0.2540311988,-0.4619380292,-0.2057208783,0.04654526731,0.3753783538,0.4206874635,-0.3294980577,0.01830667568,-0.1462178997,0.04844737785,0.05303569386,0.02356025764,-0.2783797039,0.1083274612,-0.09557208869,-0.09466579154,0.1551070019,0.03180159647,-0.338871362,0.09577375748,0.3345185042,-0.2742089154,-0.129524475,-0.04602697917,-0.123787678,0.141973267,0.137283427,-0.2330565863,0.2178170834,0.07421360172,0.2905486851,0.06839273292,0.04497078219,0.0819852808,0.1244029985,0.1829460516,0.1607806209,0.1065844081,-0.1777499789,0.3178831746,0.2783845842,-0.006407987797,0.178619629,0.06736990643,0.00462534264,-0.2098586179,0.03143115564,-0.4751675348,0.05409911737,-0.1702302175,-0.08368510605,0.04911713332,0.247351938,0.06913557339,0.08350747103,-0.1018229151,0.05571058758,0.1233795663,-0.0117361379,0.07367571335,0.3643116149
11,0.0,0.0,-0.2264373755,0.1801978411,0.02106570887,-0.2629475157,0.3701539113,0.04781477402,-0.2184314307,-0.05133547791,-0.1670110704,-0.2512754414,-0.0608848055,0.215714255,-0.03571934483,0.2624545897,0.0926463126,0.2644915201,-0.04716717609,0.05075653772,-0.1154742496,0.1992260152,0.09551200913,0.1925315155,-0.09021477425,0.07233259933,0.08551356085,0.1065577397,-0.1129683992,0.06445744532,-0.254840294,-0.380105995,-0.0842978678,0.06426185748,0.1625384392,-0.0715999713,-0.1405800821,-0.2163539562,-0.128978121,-0.0370749478,-0.01111467257,-0.03958461056,0.1011934863,0.0372325837,-0.06361935466,0.2283209216,-0.2064773071,-0.3118199922,0.282789655,0.1580007122,-0.2798197512,0.1469250293,0.1174254498,-0.1255134464,-0.09801573938,0.4548977176,0.1453283114,-0.0860950667,0.01441013796,-0.04964814559,0.4137826785,-0.3080920947,0.1181589,-0.3547299996,-0.2061637983
11,0.0,0.0,-0.04464581565,-0.01685100054,-0.1784038137,0.2387333275,0.03292328267,0.1366204694,0.2931234752,-0.01590206154,-0.2407827762,-0.3850735044,0.1047419185,0.1795762758,0.1170238593,0.02970815782,0.4386444199,-0.3355805384,0.007416884468,-0.008519705206,0.1279267345,-0.06455839728,0.06596946703,-0.01532365716,-0.2550832847,0.1064848963,-0.08384767,-0.01875585257,0.2175741181,0.0189208394,-0.01898493622,0.1977587132,-0.03045607496,0.1561033469,-0.1503301072,-0.2582895219,0.1889111538,0.01857276357,0.08966806552,-0.2767307531,0.07278606419,-0.2908858338,0.111365323,-0.2242166398,-0.03251667453,0.07267877858,-0.1016334526,-0.1662587224,-0.06941315566,0.1646970525,-0.06707617368,0.0553447004,-0.03443845732,-0.09669210558,0.05982671424,-0.1192419971,0.2782555857,-0.2932465355,0.2947301198,0.03208329396,0.1795629687,-0.238377378,0.1716404382,0.1134869737,-0.01623328629
11,0.0,0.0,-0.0779968521,0.2314311343,-0.3499212264,-0.2124327524,0.07768985572,-0.06443818493,0.1541469449,-0.1430031042,-0.3700510196,-0.1600410691,-0.4921536657,0.25127552,-0.179803527,-0.1281481269,-0.1769657431,0.1436625445,0.008225172693,0.1932380499,-0.05006329884,-0.05459514385,0.1863908022,0.2503527343,-0.06471246991,-0.1205718388,-0.003298436658,0.1064853874,0.04134581577,0.4673966083,0.008543229451,-0.1392787156,-0.3433394682,-0.1315927444,-0.4773071413,-0.05799865114,-0.01960402585,-0.3157021782,-0.1869000786,0.4030482738,-0.1921759627,-0.08828640579,0.3438088627,0.3263840161,-0.02663200805,-0.2015029479,0.4113273737,-0.1513877197,-0.1050291259,0.1468812079,-0.08495434404,-0.01760360503,0.1340322257,0.3623923526,0.4142843166,-0.06007900683,0.1427473347,-0.1685068912,0.2123843105,0.09008147638,-0.0548125784,0.179930397,0.3345200894,-0.1122952124,0.1519974698
11,0.0,0.0,-0.05992615912,-0.3820335086,-0.2735012925,0.1211377372,0.08254664441,0.1396421983,-0.1578988336,-0.1526063966,-0.01256443922,0.192915636,0.06800980618,-0.6005588648,-0.04431630054,0.1379917358,-0.3296541834,-0.1543903901,0.1875420762,0.09321605663,0.1906297271,0.1906078626,-0.3832301125,0.02562852469,-0.334726425,-0.3821415558,0.1387573807,-0.1742751813,0.1387425513,-0.1841598193,-0.3934683955,0.004710585879,-0.2499806594,-0.3158934152,0.08729679714,-0.3150770202,0.1564169733,0.193434251,0.4266867259,0.03442967426,0.3092905674,-0.1382705663,0.09405119458,0.1703819352,-0.2156335246,-0.01805808362,0.1010207139,0.2395910019,-0.315460029,-0.308447875,-0.0895554988,-0.4579939819,-0.1368306918,-0.3313249562,0.183757584,-0.1023096136,0.1336411034,0.1469677349,0.2199658444,0.4471575671,-0.04125073253,0.03152519768,0.2294550882,0.05269539109,0.04225784201
11,0.0,0.0,0.04979270846,0.2809837041,-0.3665914361,0.3230523619,-0.02026493432,0.496239107,-0.07064958935,-0.09661428449,0.2741598,-0.3267439054,0.01964777661,-0.1492367376,0.06284570895,0.3680853393,-0.1200962661,-0.09368657665,-0.002612254534,-0.001999565637,-0.3341161587,-0.1345011486,-0.09611817874,-0.0423740891,-0.04917292798,-0.1759873327,-0.2104594655,-0.1911783383,0.08462867487,-0.04119697807,0.4060271548,-0.01928312378,0.07641360186,-0.05640504392,0.3455390425,-0.1983746753,0.006965944277,-0.1294048311,0.002686131994,0.08520700802,-0.1641956841,-0.1100563827,0.07361654524,0.06113804663,-0.261736017,-0.181884768,0.1895850076,-0.2826478875,0.3355802469,-0.1115270271,-0.1089945968,0.131187735,-0.1251047468,0.1816969503,0.0194297266,0.1447318354,-0.1134250536,0.1175626245,-0.1343821209,-0.2444844069,0.1431639865,-0.006964397791,-0.1850409369,0.1117447444,-0.181518469
11,0.0,0.0,-0.0969862463,0.05460309744,0.496283995,-0.2408801814,-0.3137039214,-0.1709559509,0.1147647055,-0.1839482706,-0.08158118582,0.0114550411,0.2204784383,-0.1947279453,-0.1899009397,0.04867203742,-0.1507838946,0.2296122874,-0.1076366777,-0.2248437289,-0.1704829466,0.2083251462,0.2986384215,-0.4826655635,0.537360707,0.2630560282,0.110542428,0.04039911299,-0.1784159318,0.178566577,-0.04729676765,-0.4983406854,-0.06489116756,-0.488882176,0.3386929919,0.04973563475,-0.08825937417,-0.2792525194,0.3072552797,0.0943485608,0.1726708742,-0.4407501875,0.03711066995,0.1915292689,0.4401536627,0.09636938569,-0.1625759399,0.1122565352,0.1418337615,-0.06977353619,0.05281132888,0.1004362742,0.2015435025,0.3372096143,0.1857208925,-0.318131687,0.01138404133,0.1887852479,-0.08069200251,-0.1374290063,-0.002819296657,-0.1160299256,0.30199394,0.3966509589,-0.01863458914
11,0.0,0.0,0.08514057357,-0.2094155532,0.08606042303,-0.02449007516,0.2387532086,-0.3359844938,0.01007073728,0.06161806931,0.04296121735,0.1920177082,-0.2011943402,0.08467103479,0.06132544519,0.07999108238,0.2987403881,0.006627946897,-0.009934111963,0.04511379908,-0.2613012133,0.3561569762,0.1705075756,0.3588884566,0.4475984831,0.3823865902,0.03084358368,0.007323471709,0.2863601461,0.03215262143,-0.1487113663,-0.01845333037,0.01980954842,0.08028587832,-0.1532579231,0.3436390777,0.08268522188,0.1362257054,0.01197318676,0.1188660024,-0.173278642,-0.03653852291,-0.08415250622,0.3542926327,-0.2354700863,0.05900537836,-0.205098515,0.1620281328,0.04051371859,-0.4480009836,-0.07778558347,-0.06913528958,-0.1166923079,0.2831449841,0.1844525768,-0.06828790119,0.03544550509,0.02315425162,-0.0972682551,-0.03885519651,0.05397259182,-0.02913535881,-0.2316751085,-0.398038875,-0.04185081495
11,0.0,0.0,-0.2310175302,-0.01842437027,-0.03981529682,-0.5818959816,-0.2532217706,0.116339621,-0.159540738,-0.2307544963,-0.06229193213,0.06747001163,0.04605500962,-0.4570879031,-0.172632576,0.2717287048,0.2056343319,0.290691935,-0.06906908565,-0.03422469482,-0.2350992846,0.02443443577,-0.3908741333,-0.1643167793,0.007119797598,-0.09533197705,-0.3570721246,0.3912562779,0.1004878066,0.4088203855,-0.1437776438,-0.03839982632,0.06572078338,0.1836059938,-0.2386076412,0.0313666749,-0.03719839519,-0.2048193991,0.1166456365,0.06085073945,0.4263361332,0.2847299045,0.1940525731,0.2589477686,-0.09702098208,0.214030652,-0.02773270898,-0.05371633993,-0.02615774044,-0.3365889588,0.03183441765,-0.1202853642,-0.4049354148,-0.2009492548,-0.2078919648,-0.03237726895,-0.3398452648,0.01023963693,-0.1872005281,-0.05618020692,-0.32403639,0.06304338836,-0.1099394676,0.1891749193,0.4782768089
11,0.0,0.0,-0.07549014581,-0.3472053703,0.01822045019,-0.3004308296,-0.1912463178,-0.02924352549,0.0721259652,0.3794733622,-0.2189878216,-0.0746059462,-0.01206661639,0.001538737809,0.5495283464,-0.09024856481,-0.1684080808,0.1851393174,0.2810241976,0.1309791543,0.06537115302,-0.06752608954,0.02592252973,0.378478482,0.1114782268,-0.1344167368,-0.1540331113,0.110657182,-0.03413597161,0.0814707423,0.1057960874,0.09652828397,-0.1302001348,-0.02693969988,-0.02268371432,0.06953660819,0.009774660773,-0.06063480056,-0.05712256599,0.009075625851,-0.006922305804,-0.04281469751,-0.01225463,0.2890396146,-0.0372532382,0.1711885938,-0.004499518663,0.3339536398,-0.2356405353,-0.001383844798,-0.2142775247,0.2025619686,-0.0698687632,-0.2769179071,0.03296026034,-0.02431582905,0.001546917596,0.06019583817,0.1769978322,0.1963621412,0.04022017919,-0.1590661924,0.2631389257,0.05240918383,0.04075618526
11,0.0,0.0,0.09963846375,0.2041565896,-0.4727564946,-0.1295423145,-0.1112243087,0.005118809221,-0.05829265827,0.08777329027,0.008955300798,-0.0160423021,-0.04429409881,0.2261538443,0.04000308602,0.1843055811,0.2442071326,0.5396940382,0.1456631416,0.03373299582,-0.2269027074,-0.1439934904,-0.2544750135,0.1147309055,0.02467246821,-0.1258268759,0.2138169107,0.3282754143,-0.2013547873,-0.1055281253,-0.1867498043,0.1319789728,0.1687751224,-0.03524465656,-0.1875759086,-0.3801076509,0.01488160384,-0.2833940392,0.2676023318,-0.02532509859,-0.1902892034,0.1135702404,-0.3200894415,-0.1020722246,-0.03310275905,-0.02656360562,-0.03310980221,0.07014777188,-0.3861028689,-0.1465118145,0.1434795018,-0.2542920866,-0.04697255779,0.1096900601,0.3222922212,-0.1470009589,-0.1783787103,-0.1191495417,0.1543624511,-0.3651115866,0.2052799258,0.3476357346,-0.0175542669,-0.1483918246,0.0713980892
11,0.0,0.0,0.09657854772,-0.1706629682,-0.1585799923,-0.3614698365,0.2603102999,-0.01693558181,-0.04505092088,0.3238586528,-0.09477054429,0.1933172632,0.06383256481,0.1668257261,0.0936490202,-0.4388321543,0.03992052532,-0.03982756173,0.3235519459,0.2147465383,0.1141973317,0.131032114,0.01154814322,0.004237159203,0.388701004,0.2690631412,0.0544849583,0.3867365825,0.1083295423,-0.2061723472,0.1635909613,0.09428572391,-0.2505337219,0.2111340799,-0.1868437213,-0.009112031498,0.1256749322,-0.03170814444,-0.08380166182,-0.1703500702,0.02182013458,-0.02284665952,-0.05908802762,0.0538266394,0.08142716374,-0.1084073519,0.06149752667,0.1369248062,0.1133407903,-0.1158954547,0.05321571247,-0.3503842962,0.1023972991,-0.01181784151,0.3949916382,0.1525976859,-0.01490812526,0.1780949882,0.03261325218,0.03189150171,0.02895428859,-0.04206032741,0.06844271583,0.389288822,-0.245514593
11,0.0,0.0,-0.1045976038,0.5647843044,-0.4274164993,-0.05339447368,-0.3563769025,-0.3623230667,-0.1734200669,-0.2334157573,-0.06269415045,-0.1051145532,-0.07871527975,0.07680188543,0.04983744112,0.2686018018,-0.1068609548,-0.01573445158,-0.1214024189,0.2965910107,0.1979223907,0.2987726487,-0.1431952931,0.2317539251,0.06309927548,0.04943957392,-0.09652607596,0.2324203871,0.09404783536,-0.1682348234,-0.0093989555,0.3186698061,0.009009074565,-0.07978000056,0.0630953182,0.1029882328,0.08563349418,0.2479424424,0.06660517483,-0.3373230097,-0.03274344607,-0.1045194421,-0.3678952003,0.1299839617,0.3457170198,-0.3910896906,0.2201306443,-0.2864721061,0.3184354952,-0.3276769993,0.2642772917,-0.1815650875,-0.02981535495,-0.08890490331,-0.1160220994,-0.05993284297,0.05607876615,0.5273891292,0.3295796767,-0.227702306,-0.09765782019,-0.1087992857,-0.4873295031,0.06545147703,-0.08781898603
11,0.0,0.0,0.4075610337,0.04005509996,-0.056500504,0.221669298,-0.05522352705,-0.1226015792,-0.1444832758,0.5176173104,-0.2614681913,-0.01111752289,-0.1401011206,-0.1484911494,-0.1997628178,-0.2083756096,0.01856402107,-0.3820758893,0.1766017086,0.1413049409,-0.02139471575,-0.002073170947,-0.3225847642,0.1112557672,0.01540717781,0.1965631513,-0.2308026861,0.04770436445,0.008360758427,0.06647545203,-0.06937598252,0.2001028718,0.07855927968,0.1592110208,-0.08012208333,-0.08215434819,-0.07658494148,-0.08862571722,0.1246739376,-0.289914866,-0.06284314586,-0.06623363391,-0.3904641783,0.05103463079,-0.09707456849,-0.03977561305,0.1111097252,0.1774691745,0.06215451519,-0.1461666342,-0.1432982545,-0.09807363241,-0.05376973797,0.01223625974,-0.1059872895,0.100812923,0.1957570525,0.1112916091,0.0337502196,-0.04923545651,0.2171537023,-0.04756261877,-0.259050107,-0.1264755463,0.05413570717
11,0.0,0.0,0.1710329307,-0.2989729793,0.09220581766,-0.1757008577,-0.1566952355,0.0141773768,-0.3626756955,0.1645448312,-0.2038131055,-0.2700128195,-0.1990835665,-0.07034902314,0.3051583736,0.1902945431,0.1883919193,-0.09233641624,-0.1099832151,0.0336540235,0.07796934305,0.4570382387,-0.2096436977,-0.3896977604,0.06872144776,-0.01667470007,-0.004464913485,0.05395835392,0.3586435088,0.01189396691,0.03400893262,-0.3508311429,-0.385124171,0.006586659081,-0.02561309097,-0.1085318432,-0.2565227663,-0.368496542,-0.1514039641,-0.1039201719,-0.129762483,-0.03722988114,0.2198742052,-0.009167363888,-0.002890505735,0.06824647833,-0.1222153202,0.1313218774,0.07757841603,0.2356354352,-0.05342913272,-0.01094872056,-0.1189175716,0.2004407751,0.02899081634,0.03378664951,-0.3691376975,0.01316433952,-0.09106949819,0.0146088781,0.0415544541,-0.1860836915,-0.0728019613,-0.2548682138,-0.0211791966
11,0.0,0.0,0.271091592,-0.2151382067,-0.4422811823,-0.1847031194,0.1249549516,-0.2672441724,-0.2639047942,-0.1309831627,-0.05608979316,-0.1642695388,-0.3828943844,-0.1986824563,-0.1381888594,-0.02197349844,0.1903792311,-0.3257477803,0.08306405025,-0.2928627442,-0.06277333322,-0.119682566,0.04257264938,0.3114886314,-0.2925539506,-0.09786220497,0.2927835746,0.1633044782,-0.3453721978,0.02245339708,0.1712593465,0.1935420236,0.1727323434,-0.1267731963,-0.0467674692,0.03518910496,0.2260524203,-0.2194168442,-0.164475681,-0.2418179401,-0.2947487963,0.01323145556,0.07018806146,-0.09957394073,-0.3143032594,-0.02985758106,0.08270792644,-0.1308827645,0.1258273346,-0.06148578668,-0.1433490591,-0.1559515244,0.2862163318,-0.06743980264,-0.4305192519,-0.1482662748,-0.1114080867,0.04059602862,0.06109445198,0.3230280259,0.1517613632,0.2308070488,0.1948282881,0.4557821697,0.1572707852
11,0.0,0.0,0.2194849443,0.08353802313,0.2252811868,0.1424646959,0.06656831604,-0.09521875061,-0.2083143679,-0.07446508763,-0.4138669047,-0.021671455,-0.07673011751,-0.1822170345,0.2128215572,0.08016755717,0.1034912245,0.1531768347,0.2901642512,0.3594386466,0.1442909331,0.162286915,0.1837128505,-0.2239027936,0.1009295697,0.175911261,-0.06651972277,0.2066293941,0.1336597573,0.1012573109,0.05239492369,-0.120816729,-0.08921560922,0.1240505711,0.04655285173,0.209888679,0.4549610905,0.1686121084,0.04799524309,-0.1068404804,-0.05064587091,-0.1602044422,-0.1312574704,-0.2551477026,-0.1221772781,-0.2401173633,-0.4054303687,-0.09715830426,0.2628692904,0.2658654921,0.378923524,0.05457335631,-0.07168614673,0.2853568074,0.1058520456,-0.000951507137,-0.09978663269,0.1798990494,0.6209145345,-0.07361314881,-0.1972643803,0.4506476294,-0.1000755592,0.06120573462,0.02333622323
11,0.0,0.0,-0.1362733064,0.1077033606,0.3832597088,0.3390360137,0.1759591441,-0.1602880501,0.03579299867,-0.2265309215,0.05581638638,-0.04918795655,-0.1843367223,0.3183253255,-0.3735805546,-0.2188139026,-0.3945576978,-0.3552295713,0.08849466643,0.05006184786,0.05266012362,0.320144862,-0.03981617134,0.07310343506,0.2128737139,-0.2668580678,0.1864738285,0.01801153271,-0.04251394576,0.02333123619,-0.2228903809,-0.3483416481,0.1383043246,0.1708573711,0.05557619276,-0.03841913282,-0.3131587866,-0.02590595956,0.1614512671,0.4050175068,0.0193811432,-0.04801753732,0.09829183722,0.201816741,-0.156629527,0.3073549396,-0.04888493943,0.1113485568,-0.3257412576,-0.2000060388,-0.04759793519,0.159382864,0.1817543239,0.03169352511,0.2403001476,0.1768323957,0.2416731779,-0.05111323733,0.09335064681,0.03683247933,-0.1671591301,0.02354722651,-0.3033299866,0.07204564492,0.1600905296
11,0.0,0.0,0.1098065536,0.1468755883,0.07026008631,0.1683581054,0.4625835829,-0.2184914376,0.4031382263,-0.2739996794,-0.07382532175,0.2896052456,0.0556464769,0.03411913275,-0.13772031,0.1214879387,0.233527137,0.02822484253,0.1420251905,-0.04373934428,-0.03999631814,-0.1091791999,0.1119700158,0.08328314803,-0.2409178918,0.1380458565,-0.1999489881,0.3106624975,0.2637500142,-0.3220692348,0.09105570488,0.2529213565,0.2312288212,0.1272653038,-0.1139375791,0.002525695073,-0.1635939918,-0.0535516204,-0.4621530784,0.04156736708,0.1732487061,-0.1464025775,-0.1818175083,0.1116087992,0.1848711036,-0.2364649275,0.1573924396,-0.04308073992,0.1746380577,-0.04987560077,-0.04080527443,0.02611806038,-0.05389152668,0.1075212588,-0.04143053552,0.04660100671,0.08683941351,0.2632485761,-0.02143085321,0.05361914593,-0.009360242977,-0.04844019044,-0.1834100924,-0.03862886392,-0.1251529861
11,0.0,0.0,0.1683165242,-0.2308837055,-0.1020530207,-0.1470077257,0.1889533592,-0.3354152426,0.4633239322,0.1579625823,0.09186046616,0.0160024299,0.166139244,0.226308489,0.06571636264,0.0605224909,0.04095757035,0.01134121057,0.1136245331,0.1492217209,-0.05108499731,-0.1252169034,0.0179687826,0.03373475118,-0.05556975678,-0.06788989179,-0.4904923263,0.3005022621,0.2347387312,0.05191424975,0.2416195628,0.1283471035,-0.1467622686,0.2289737016,-0.1003438093,0.2693226568,0.1243010332,-0.1137564751,-0.2021305618,0.05048218593,0.3341050593,-0.04479434835,-0.2587161177,-0.1543454942,0.1814945602,0.470760963,-0.1226303231,-0.478886989,-0.04815289437,0.2842441518,-0.1146553853,-0.1536013484,-0.4545773792,0.4118480675,-0.2601207129,-0.1162368782,-0.06489362924,0.04017399065,-0.06677427107,-0.1868431776,0.251276252,-0.2178377553,0.305783845,0.03448752698,0.00538001783
11,0.0,0.0,-0.233426962,-0.3887726868,-0.1185329166,-0.09235518461,0.365558959,0.1869845959,0.1259118091,-0.07964585746,-0.04268342233,0.03505884399,-0.138787453,-0.3949498818,-0.002534116797,-0.125199791,-0.1739540705,-0.2378431253,0.05789107145,-0.1818543471,0.01260005191,0.06436430234,-0.094682331,-0.3102517384,0.2220397753,-0.1816381802,0.1417451845,0.06845491811,0.1701774998,-0.3139672194,-0.1084255122,0.2116872067,-0.1315740773,-0.2471147272,0.03256081306,-0.2371481002,-0.190383902,0.0842810553,0.04272958866,0.04641437803,0.1682669444,-0.09028883033,-0.1705014778,-0.2866801319,0.4241803073,-0.2631287058,-0.009084236827,-0.07166280027,0.3177331148,0.3231599201,0.3557485569,-0.07316438149,0.2590571565,0.2952440975,-0.1554142885,0.08235883393,0.1653144426,-0.03690015303,-0.3398737168,-0.2661833636,-0.02713548756,0.05207058437,-0.07105111522,0.1028366672,0.3787262836
11,0.0,0.0,0.5050395238,0.1018284387,-0.04020514516,-0.3847186857,-0.1560315293,-0.3013681545,0.1622728347,0.1092990363,-0.1547617978,-0.174448763,0.1625845829,0.2951802144,-0.3508889888,0.3285587259,0.07678860125,0.005245412369,0.1003417138,-0.05257814743,-0.3242320099,-0.0729690773,-0.2078619469,0.05914602316,-0.01472371502,-0.151051902,0.3833061478,0.2376689781,-0.2556970094,-0.1944612235,0.3312032551,-0.1724627853,-0.04291674512,-0.2407558222,-0.1480598403,0.07791897982,0.2294426927,0.259090023,-0.08169265048,-0.1339984279,-0.3002373918,-0.3262731372,-0.00414069863,0.01594845843,-0.01778261771,-0.06351234939,-0.01292138306,-0.04707859143,-0.2643757326,0.01837685222,0.2145070779,-0.1262602646,-0.2184366416,-0.01675266719,0.1506247406,0.2499579577,0.03296630767,-0.4927294782,0.2225639589,0.006534585078,-0.05403047194,0.1178202927,0.1138392903,-0.2235421788,0.04177447486
11,0.0,0.0,0.06488348501,-0.1062475397,-0.2166092396,0.02273930142,-0.4476124284,-0.06744850213,-0.1410367441,0.18670523,0.2104108607,-0.1218170901,-0.01374896546,-0.28067388,-0.5685847379,0.06582402304,-0.3099685041,0.1310440987,0.3329672807,-0.3011804667,0.1107585395,0.06916796715,-0.1885017841,0.09715569108,0.1297726632,0.2414442362,0.1206722402,-0.09797626443,-0.2494483183,0.283303751,-0.3202357267,0.1464971828,0.1753038671,0.05488393533,0.05022381672,0.09750735735,-0.126677735,-0.1674890513,0.2369191595,0.3174820607,-0.2837125509,-0.001793003455,0.0310774437,0.08918766154,0.06937844297,0.127530176,0.3033714643,-0.4787576953,-0.1535689353,-0.04159629656,0.04149393588,0.02559535347,0.0469337324,0.04175382444,0.01897462816,0.1664038461,-0.06409211748,-0.1376812472,0.2405295683,0.02512189303,-0.3219736664,0.04544414329,0.03502564705,-0.07685432165,-0.1443636641
11,0.0,0.0,0.164921872,0.1832243263,0.4283576885,0.3497876163,0.004483532401,-0.151623404,0.01748039834,-0.1976217031,0.2765684608,0.029319892,0.1184818463,0.007955472859,-0.04290645799,0.1055516004,0.05865102739,-0.01258921916,0.1444039904,-0.293052852,-0.0437056599,-0.03416614953,0.3077081971,0.02469763102,0.1787290461,0.2243303269,0.1924809792,0.1176171892,-0.01506678793,0.02139328883,0.298562681,0.1412742535,-0.1679155744,-0.2045871933,-0.2157243007,0.02280496212,-0.2701840655,0.003791176597,-0.003024189203,0.285698449,0.02051986428,-0.08867155313,0.04472885681,-0.2091852625,0.2060276967,-0.01378329684,0.2794424599,-0.3344295809,-0.1717034871,0.2072988162,-0.2410566255,0.3057892348,0.2356491079,0.3170336239,-0.122449811,-0.2335126738,0.06826560945,-0.06753512319,0.4645198695,-0.1822713936,0.1619511771,-0.4895627368,-0.207233221,-0.03254843449,-0.4097812628
11,0.0,0.0,-0.02139619666,-0.03784917802,0.03852063084,0.2949902719,0.1563702261,0.2353196125,-0.03793127461,0.03816012257,-0.1116116509,0.2039020634,0.1597785318,-0.2632013645,-0.05831580754,0.1277981711,-0.1938667469,-0.110295811,-0.2087378721,-0.1769872105,0.03732719071,-0.2401174745,0.2054887424,0.06606425898,0.1592361259,-0.4356979345,-0.4091103044,-0.1093376779,-0.1655499797,-0.05589787797,0.2492562071,0.2304029134,0.5859234161,-0.001689962901,0.1851691522,0.05135519346,-0.1521093147,0.2702914669,-0.01949198816,0.1836894947,-0.03099084747,-0.3457258499,0.4040457358,-0.1016292739,-0.04026417667,-0.03908680962,-0.2462093652,0.08114466412,-0.1245061825,0.01354489397,-0.271381758,-0.007273958215,0.2617397933,0.1838412417,-0.01318934761,-0.3191810488,0.3253035687,0.1818722824,-0.1589182695,-0.2710860419,0.3486531562,0.1863478905,0.4958198868,-0.04452219105,-0.2124609873
11,0.0,0.0,0.295500192,-0.2439645613,-0.01724132064,-0.1658675626,-0.2334290806,0.03449459303,0.1682923049,-0.04413029908,-0.06697541284,0.2762214574,0.01437018459,-0.08034897957,-0.001814436069,-0.08470511228,0.04219300159,-0.2234071268,-0.2856111147,0.5368787682,-0.1801751634,-0.3778066918,-0.06244475454,-0.2375847584,0.04483652888,0.1032569869,-0.03536084096,0.01936689841,0.5163358646,0.1111080591,-0.2287515872,-0.1597211874,-0.06365891341,0.1035678697,-0.2395223759,0.3423028468,0.417936989,-0.2574787257,0.1449021199,-0.1436671332,-0.1514592563,-0.2552197171,-0.1191712655,-0.2826054577,0.5115439466,-0.1969866628,-0.1139077551,0.2483753026,0.05122093957,-0.3366720187,-0.188860947,-0.3299999804,0.1097949807,-0.1290828783,-0.2940887775,-0.2734154755,-0.0138444663,0.231537762,-0.3252210191,0.2660795299,-0.06452526767,-0.1941040878,0.04776038472,-0.003819948846,-0.09728842891
11,0.0,0.0,-0.2341067737,-0.03797397949,-0.1054824438,-0.247764866,0.2816606222,-0.1315673443,-0.120150698,-0.1558868421,-0.0466103564,-0.06786306707,0.2277616479,-0.02321359883,-0.002766345514,-0.1378626395,0.1607411259,-0.2212845614,0.2231688573,-0.3015681796,0.0852781474,0.05755813046,-0.1312677552,-0.03274163762,0.07838133517,0.02511778863,0.03839799661,-0.3483383127,0.1683945483,0.03200699153,-0.1030249563,-0.2911676517,-0.06351833833,-0.1488646157,-0.180292417,-0.04607747834,0.2665499313,0.2323237849,0.1374408015,0.255873318,0.1020747997,0.1438722776,-0.07823913843,-0.2973654101,0.1635537252,0.2208994894,0.1974689574,0.006700169844,-0.1134945966,0.3374095614,-0.1068018864,-0.1240593689,0.04601179973,0.09649670217,-0.1751131047,-0.02441042187,-0.1053292977,-0.2131599799,-0.3654704381,0.0753653611,-0.09054607237,-0.0493938798,-0.1545241941,0.02227893435,0.1508337068
11,0.0,0.0,0.3761172049,0.0761867938,-0.05352313789,-0.3052362846,0.374372761,-0.05350681873,0.1045118947,0.2792448607,-0.1641026442,0.1338717869,-0.01986580363,-0.2489852529,-0.006153335494,-0.2251492187,-0.3213976564,-0.3049402287,-0.2121903454,0.1619924693,-0.02697963461,0.005020259471,0.1110242001,-0.004687773749,-0.1341827861,-0.166810534,0.2819535076,0.2095157307,0.1741832053,-0.1272523166,-0.2338162176,0.008735642715,0.02530495632,0.1285276224,0.1203219891,-0.3099793956,0.2852063968,-0.08495450881,-0.3384343811,0.2416748487,0.4365581818,-0.1879694139,-0.2434259632,-0.05072175594,0.1487368487,-0.4569472299,0.1236581641,-0.1435046738,0.2873748924,-0.07545173043,-0.0272432132,0.1698118993,0.06949939083,-0.1571965983,0.1470792382,0.04429511126,-0.3286911344,-0.1593258361,-0.09113116333,0.2204104008,-0.06885835297,0.2623632926,0.1537785204,-0.3420458656,0.10399257
11,0.0,0.0,-0.3297199444,0.02921095134,0.3286686734,-0.06205216474,-0.08000414492,-0.006031070829,0.003783837867,0.2815003594,-0.1508924135,-0.4054074129,-0.4618474076,-0.1063169481,0.03725071496,0.1156231053,-0.1550097761,0.11397238,-0.1847607168,-0.05942206287,0.198524229,0.04132041098,-0.15609817,0.1847643597,0.1295616726,-0.2372991916,-0.3361602845,-0.1207169382,0.2806756875,0.19908853,0.002291142802,0.1782633392,-0.2226216706,-0.2347862859,-0.3035797894,-0.2724367898,0.0697718499,0.1329450632,0.08476574703,0.1940823524,-0.1502434867,-0.321597777,0.005031802404,-0.3196725002,0.06934677334,0.3074918629,0.1280675575,-0.1537429592,0.1090798524,-0.2058111292,-0.0005594840563,-0.2332365082,0.1855328666,0.01185244652,-0.01380372322,0.2302895848,-0.06626575215,-0.3244698101,0.1196878794,-0.2059504621,-0.005464959673,-0.0206606671,-0.1624780325,-0.04885253842,0.1892384936
